4.497611750002443176e-01
-5.913969269042945731e-02
2.645283750113106014e-01
-3.571358382105613294e-01
2.931480694073645976e-01
1.251485617899701294e-02
-4.502826002951646443e-03
1.318544394592073843e-01
-1.766761167116181475e-01
1.085839117564330603e-01
3.433619954031243426e-01
-1.399900379139330520e-01
-3.230697787690271494e-01
6.298306437399776581e-01
-1.891886146400373336e-01
-3.005257983324043369e-01
6.106108264900115268e-01
-2.363170227899499820e-01
-2.127494600758510213e-01
2.865865637838627134e-01
-4.508593454461116701e-01
1.017900919822621181e-01
5.559690179143643718e-01
-4.850377617005597886e-01
-1.081835429751970140e-01
3.187855091000026952e-01
-1.202902292313040022e-01
3.878739329481228348e-01
3.976808151817700504e-02
-7.213617409106852785e-01
5.008804649702728318e-01
2.899744337196165089e-01
-2.461145730028049816e-01
-1.748495758553197943e-01
-5.664439555071074453e-03
-1.111702287289165481e-01
5.486458982728857903e-01
-2.820100519091762736e-01
-6.818736467778411248e-01
1.447247108423521111e-01
5.020498266455545311e-01
-3.170136020809984911e-01
2.039854917760136888e-01
-2.894788579084119906e-01
-2.764116340597674304e-01
3.637337566352967233e-01
-6.595920727795497041e-02
-1.076503028674041101e-01
-7.531917046704566382e-03
7.180728812486242285e-02
-1.535674558511841425e-01
1.057259202307812146e-01
1.603864070461959723e-01
-1.358175897078697236e-01
-2.064347747359817353e-01
1.761703413916772820e-01
-8.520584020905588862e-02
-3.422872003768424598e-01
6.138531068447350414e-01
-7.825225538432654948e-02
4.728126425797771898e-02
9.551011643459947353e-02
-3.900180638412692469e-01
1.658833457822175006e-01
2.675352364360935598e-01
-1.666612571157146117e-01
-2.518688517794290815e-01
2.067046695916619770e-01
2.533020404362816211e-02
-2.482843125217149838e-01
4.812342981609528669e-01
-5.879671656696536242e-02
-5.450517393043189385e-01
-2.065193852913030717e-02
5.328972463789841685e-01
-2.767573280786816414e-01
3.666966459883413965e-02
5.532213844819575642e-04
-4.467593221670859149e-01
4.497651267267372410e-01
8.686991098610467865e-02
-1.158994405121921284e-01
-2.409383046875439027e-01
-1.945188327941739237e-01
1.422805328565564520e-01
4.889200609583425616e-01
-4.139874262622866841e-02
-4.721137736075721736e-01
-1.684772517860440300e-01
4.655812006385975921e-01
-1.897333066453343181e-02
-2.016240012268717963e-01
4.116797477230773050e-01
-3.423783543572533339e-01
1.103908210518127556e-02
3.193117047245501161e-01
-1.021852816289699345e-01
3.613855715318318729e-01
4.770135694145646865e-02
-6.691467228817189472e-01
5.206157250382649204e-01
2.053121319963628066e-01
-2.478971195792514237e-01
-1.944531646015287552e-01
5.346125692111965144e-02
-9.942141512132206260e-02
4.880633505042303311e-01
-2.603816063943774628e-01
-6.761566260896860747e-01
1.129657705404970708e-01
5.231752561514794175e-01
-3.074740046778616231e-01
1.901784431595019698e-01
-2.483039297144333524e-01
-2.766689048992446165e-01
3.599280161894661823e-01
-5.841907444717713699e-02
-8.624075269178757552e-02
2.574131284243543275e-02
5.425975860918866994e-02
-1.656585017760273948e-01
1.163524890623045815e-01
1.714139377153972021e-01
-1.054565211293976290e-01
-1.993640445742344003e-01
1.628901499449922630e-01
-1.515113342718588940e-01
-3.660691535555085085e-01
5.804440760538096544e-01
-4.047500365530175975e-02
8.565050089088936669e-02
6.408261835615813862e-02
-4.567268675012229884e-01
2.051754637267027281e-01
3.537299498762474514e-01
-1.317343608095893626e-01
-3.032947591274954280e-01
1.166107735615373869e-01
8.034970061015911380e-02
-2.807192074301232965e-01
4.969822142237928508e-01
-3.158255767447702006e-02
-5.634753985775559082e-01
-2.943273056663249510e-02
5.187654273202565447e-01
-2.844770795891508608e-01
5.062845331925022035e-02
1.842405719319016241e-02
-4.788820964506168565e-01
4.620650139990153393e-01
1.012104804556000770e-01
-1.153991211806792011e-01
-2.531801811856573270e-01
-1.999515716229422757e-01
1.545454464041322029e-01
4.716744102747463252e-01
-6.593205167374335818e-02
-5.068900527839806935e-01
