1.843642188376900526e-01
-9.059528692158713703e-02
2.650262738300491749e-01
-3.547080876191067156e-01
3.023453018402796344e-01
3.534102466697136569e-02
-1.222079930906663087e-02
1.045040428482418293e-01
-1.609849673939921511e-01
1.000748062928697446e-01
3.290802836374216445e-01
-1.034819673165030540e-01
-3.328766626476445945e-01
6.102695640233837260e-01
-2.404348080571492297e-01
-2.987131808543062039e-01
6.149211342689943072e-01
-2.155837254643674372e-01
-2.256862180730912215e-01
3.037249183535279951e-01
-4.576525898753840416e-01
1.017728060801737361e-01
5.690645151031165083e-01
-4.737238202348127980e-01
-1.249331159587297596e-01
3.046703275417466106e-01
-1.367938708575681672e-01
4.106358880897016395e-01
7.313716245656105841e-02
-7.389810292456383545e-01
5.111509522727247790e-01
2.907362708484667602e-01
-2.393845396026491323e-01
-1.589985849991839562e-01
-1.457159251357083296e-02
-1.319477602131440275e-01
5.721333393918173194e-01
-2.782380836122512191e-01
-6.780178264173007951e-01
1.295298275653624098e-01
4.943572719647283953e-01
-3.012286212597517499e-01
2.177636891850620315e-01
-3.036366298008034703e-01
-2.798272236164672799e-01
3.596360293923603346e-01
-7.604727844562457484e-02
-1.072406072226945312e-01
-2.579333140675041727e-02
4.070079842687390759e-02
-1.299137839188751198e-01
9.751523231909380030e-02
1.586069164229914619e-01
-9.950750583007299255e-02
-2.386625219034653189e-01
1.784853534922599960e-01
-4.335887283723589142e-02
-3.702602053273519322e-01
6.117057785353912092e-01
-6.226238509098164231e-02
2.623732948260824524e-02
1.368215315449915759e-01
-3.939773711573236747e-01
1.476829175592298260e-01
2.949115615927881406e-01
-1.423890942773178014e-01
-2.638118968001031961e-01
2.085633706938515297e-01
4.687144028313013772e-02
-2.731218073084178410e-01
4.868700661386094475e-01
-5.527806299568150533e-02
-5.409474338014660377e-01
-2.740399941190009916e-02
5.212292479781348575e-01
-2.772780451159708170e-01
4.866877626886416397e-02
5.830550292045088949e-03
-4.660446176663972095e-01
4.590415949075113966e-01
9.035271311124937199e-02
-1.103550190657336949e-01
-2.582754593840463908e-01
-1.882435386355750251e-01
1.423972279751609116e-01
4.757621195251343083e-01
-8.286149423584185381e-02
-4.593273929325007998e-01
-1.701785876393311914e-01
5.350470096006071374e-01
-4.914156042099847299e-02
-2.107551995329162431e-01
1.769485890252295579e-01
-7.048912729886632096e-03
-3.589793382296054269e-01
6.032259124727867849e-01
-4.594571538417104029e-02
-7.555445336213154062e-02
1.477260508951099005e-01
-3.439771665492153963e-01
1.251803455342156424e-01
3.063317621750747399e-01
-1.859884478448798895e-01
-3.051882576933454549e-01
2.655032220904225970e-01
5.891937949888845227e-02
-2.698544462246619258e-01
4.333640331134063772e-01
-9.977311463078206155e-02
-5.296861095893905524e-01
-6.062847919643885898e-03
5.239946254050248386e-01
-2.452806053273466069e-01
4.384458460947471964e-02
1.985618549798969304e-02
-4.816446399658015909e-01
4.425949882584493955e-01
1.130700705676037088e-01
-9.154321413119165252e-02
-2.326475831864715793e-01
-2.253243924936763343e-01
1.142392600275932146e-01
4.747820061519406609e-01
-4.546139924129941057e-02
-4.891091118345701205e-01
-1.777132855312436033e-01
5.195957966884212631e-01
-6.101886830031649778e-02
-1.891853862454525581e-01
1.701728861493599920e-01
-1.397749075203366664e-01
-4.153365422973268606e-01
5.927657783227983090e-01
-5.406788300092395250e-02
1.056415284865290100e-01
1.445346024630847215e-01
-4.392601817586708757e-01
1.659115360721342969e-01
3.472314795914359653e-01
-6.033487524734943569e-02
-2.574982174548871017e-01
8.624415884334303561e-02
-4.224311928104739454e-03
-2.250975334569806086e-01
5.614374880143606639e-01
-4.570518175553475726e-02
-5.895384886611049202e-01
-2.282725466001095035e-02
5.133413946506427683e-01
-2.489046525430514412e-01
2.725321241558885041e-02
-1.434765359133703504e-02
-4.757536083293218976e-01
4.563447296258905661e-01
9.074588398353888863e-02
-1.095077771048085513e-01
-2.594382594395576724e-01
-2.079821521876586976e-01
1.489376720735967052e-01
4.600346858180616172e-01
-6.672664908363573621e-02
-4.888238930866043996e-01
-1.807838490065686032e-01
5.268990336041168288e-01
-6.313783918575424647e-02
-2.046696608342241930e-01
1.762992412185579727e-01
-2.148168970948775153e-02
-3.808804425005988814e-01
6.057795477452574406e-01
-8.033830466392152814e-02
-5.227776611346600377e-02
1.520578923902282664e-01
-3.597512615868946328e-01
1.400765963080801424e-01
2.891394655222589982e-01
-1.725368669755025508e-01
-3.082936334979236581e-01
2.706606638325032010e-01
6.979059496133027674e-02
-2.761649037070992296e-01
4.621238294878674546e-01
-1.151570980233135172e-01
-5.038616708440556424e-01
1.209662581732518470e-02
5.362897624641941308e-01
-2.739589457269398509e-01
3.553746572670013482e-02
9.491101762417202339e-03
-4.600319787656143022e-01
4.540594255070890539e-01
9.411322264205820853e-02
-1.015345975973850623e-01
-2.712431398010423655e-01
-1.896246928711251278e-01
1.269298315515444420e-01
4.885715918078864517e-01
-6.047028908826464211e-02
-4.666846571814603495e-01
-1.831296551556247931e-01
5.156896821676711928e-01
-5.566756204619260906e-02
-2.054825792302804321e-01
1.894543959866964444e-01
-4.120190225047714455e-02
-3.778182710651857290e-01
5.889972024234344516e-01
-5.651009652963880775e-02
5.772362163775436594e-02
1.390374011798630738e-01
-3.563840782457672884e-01
1.200563567777295226e-01
1.955618291822544541e-01
-1.520726402721341852e-01
-1.962202636053334004e-01
1.899824709933346789e-01
-8.510887957619272040e-03
-3.170605904735434577e-01
4.937227552218227955e-01
2.200087181588551363e-02
-5.745042143546930102e-01
-6.140828154728494859e-02
5.154239376655038729e-01
-2.694848603514452545e-01
6.025481616146885488e-02
6.531085741557957243e-03
-4.739436785937899410e-01
4.591003762394879062e-01
1.118426431273854826e-01
-1.159806525696270851e-01
-2.405808022642944022e-01
-2.145748234882642880e-01
1.262384403063183946e-01
4.882562595711569808e-01
-6.713695355463240866e-02
-4.676725512707746168e-01
-1.806404915215051588e-01
5.038143715000920064e-01
-5.370870149664429272e-02
-1.841826298941883766e-01
1.790918822887304085e-01
-5.688126817144875669e-02
-4.108601487834845911e-01
6.069377960860208310e-01
-6.926262324208193322e-02
-4.431439778965370196e-02
1.613530462850072400e-01
-3.826100066696638824e-01
1.028058725552852826e-01
3.522715395578656650e-01
-1.405556794873791260e-01
-2.944562539575946714e-01
2.241546063587323279e-01
2.017354046608407780e-02
-2.921190159688232812e-01
4.981274497071413454e-01
-6.367398429568722762e-02
-5.269257352412818340e-01
-2.288903672551098264e-02
5.196687962308256248e-01
-2.399177875329369658e-01
5.968788186136152890e-02
6.266981493708522442e-03
-5.056083017558290482e-01
4.617568723667910269e-01
1.397795606618229547e-01
-1.027793469932066356e-01
-2.429001793048716218e-01
-2.197310731229380198e-01
1.362226441124663734e-01
4.940782879799940908e-01
-7.794919399732265497e-02
-4.670807572351175496e-01
-1.660631093981757567e-01
4.847095235183331297e-01
-3.828770355528961916e-02
-1.854097550062405175e-01
1.773180447392856129e-01
-8.215839055474016828e-02
-4.380617838927133856e-01
6.167652542120777293e-01
-3.176296566204610955e-02
-6.155891737733158037e-02
1.772132447011995904e-01
-3.886475832381010020e-01
5.109632388699892475e-02
3.804608774763286738e-01
-1.297466123203733224e-01
-3.272842487363767927e-01
1.979652867042889230e-01
2.554255331680346797e-02
-2.799146164220915889e-01
5.074210065072964904e-01
-6.139117464429091203e-02
-5.129001880177813666e-01
-5.296495227999577227e-02
5.236828948738767586e-01
-2.334656831031475255e-01
6.262317992872946937e-02
3.587351847454710307e-02
-4.932260777469476554e-01
3.541835454583869836e-01
2.431318317980450949e-01
-1.435393640408619276e-01
-1.378101500474071817e-01
-2.439939322506037567e-01
2.309318097800878156e-01
3.613332694064350092e-01
-1.754401890969369548e-01
-3.428319366246435629e-01
-1.771913415285943372e-01
1.349174119646105174e-01
3.689175430375943310e-01
-8.334438868972500469e-02
2.719113534599879034e-02
-2.246030961619308874e-01
-4.395859077198518428e-01
9.934734953715234074e-01
-1.543089923798482976e-01
-4.996522581091089044e-01
2.719461239231477645e-01
-3.178935353607482139e-01
1.820599708097819514e-01
5.513447759407561488e-01
-5.168454478799726637e-01
-1.033939860681710871e-01
3.308186626202426206e-01
-1.128496227718346206e-01
3.915106170596981960e-01
7.524165938399605957e-02
-7.065571585775358709e-01
5.075046394184403731e-01
2.692268911687430988e-01
-2.156416099931413588e-01
-1.913497311466485773e-01
1.962105778639706630e-02
-1.361793116887184130e-01
5.532666140861594029e-01
-2.411200843611288336e-01
-6.635650047747959634e-01
7.981368067713376369e-02
5.242294610019450074e-01
-2.860367010101130258e-01
1.861946789134558966e-01
-2.607184929050155309e-01
-3.005368830791136925e-01
3.682061353294548423e-01
-4.257880395871063012e-02
-9.431585646694366776e-02
-3.748777509190098778e-02
5.395525923502796778e-02
-1.452759016453946672e-01
1.465310540701825204e-01
1.681068059736714193e-01
-1.162415477131320818e-01
-2.347376134049013463e-01
1.705724052519097533e-01
-3.618791574642138409e-02
-3.622326756661323199e-01
5.996104739259997540e-01
-8.258183244797970279e-02
4.876653801567336355e-02
1.381225072693196276e-01
-3.742818986348463994e-01
1.246091774320283452e-01
2.583123961823395320e-01
-1.334306336819856831e-01
-2.674801029813326236e-01
1.943037543032612446e-01
4.480405991697665458e-02
-2.855497661837314016e-01
4.878120598339066305e-01
-3.108397221592339860e-02
