1.406250000000000000e-01
-1.875000000000000000e-01
2.734375000000000000e-02
2.304687500000000000e-01
1.445312500000000000e-01
3.125000000000000000e-02
8.203125000000000000e-02
1.601562500000000000e-01
1.367187500000000000e-01
4.960937500000000000e-01
1.054687500000000000e-01
1.328125000000000000e-01
2.187500000000000000e-01
7.421875000000000000e-02
1.054687500000000000e-01
4.335937500000000000e-01
1.093750000000000000e-01
-2.773437500000000000e-01
