9.765625000000000000e-02
3.593750000000000000e-01
3.320312500000000000e-01
1.953125000000000000e-01
2.070312500000000000e-01
5.859375000000000000e-02
2.500000000000000000e-01
3.437500000000000000e-01
1.953125000000000000e-02
-1.054687500000000000e-01
4.960937500000000000e-01
8.203125000000000000e-02
1.171875000000000000e-01
3.398437500000000000e-01
9.765625000000000000e-02
-1.132812500000000000e-01
4.960937500000000000e-01
2.929687500000000000e-01
-1.132812500000000000e-01
4.687500000000000000e-02
0.000000000000000000e+00
-1.914062500000000000e-01
4.960937500000000000e-01
3.750000000000000000e-01
-6.250000000000000000e-02
2.929687500000000000e-01
1.757812500000000000e-01
